date,open,high,low,close,volume
2013-01-14,13.506977465738983,13.70360727098858,13.34059806569803,13.643106460571289,12008017
2013-01-15,13.643107246843359,13.703608060747401,13.416225575713995,13.446475982666016,7183936
2013-01-16,13.597729490031844,13.839737088880177,13.552354603318195,13.6128568649292,13030136
2013-01-17,13.764109781695348,13.794361638236623,12.992714944212569,13.32547378540039,11672328
2013-01-18,13.47672872531944,13.597730361101437,13.32547378540039,13.32547378540039,4889311
2013-01-21,13.431349717475534,13.431349717475534,13.174217673576303,13.21959400177002,3570642
2013-01-22,13.234719927033087,13.310346658157453,13.143967270645653,13.21959400177002,3417600
2013-01-23,13.23472139162185,13.310348131115267,13.159093204532784,13.174219131469727,3167716
2013-01-24,13.14396872519149,13.264971797900088,13.09859239197631,13.174219131469727,3458244
2013-01-25,13.128843376297645,13.204470119120794,13.038090705871582,13.038090705871582,4558640
2013-01-28,13.159093578085301,13.809486740902091,13.159093578085301,13.779234886169434,17436738
2013-01-29,13.915364119852136,14.142244348525734,13.673357963562012,13.673357963562012,19443343
2013-01-30,13.673358246135292,13.733859062660274,13.491852901368857,13.522103309631348,9743499
2013-01-31,12.78095826797598,13.083466678480358,12.720457454432507,12.856586456298828,20763016
2013-02-01,12.856586456298828,13.00783993775318,12.73558338161621,12.856586456298828,6638505
2013-02-04,12.871711145953105,12.992714222610491,12.78095847656114,12.7960844039917,5547642
2013-02-05,12.735584101574894,12.750708582017932,12.493577938528746,12.538952827453613,8673711
2013-02-06,12.569203439203383,12.690206508747378,12.478450775146484,12.478450775146484,8135806
2013-02-18,12.70533196148923,12.780958704801163,12.554078474865365,12.690207481384277,4816052
2013-02-19,12.70533102504029,12.901962280273438,12.70533102504029,12.901962280273438,3894790
2013-02-20,12.932213624160473,12.962464031931342,12.88683728870631,12.947338104248047,4621362
2013-02-21,13.159094016101712,13.280097096273007,13.038090935930416,13.143969535827637,8655145
2013-02-22,13.143967031260683,13.174217433640393,12.962461721791486,13.068340301513672,4092992
2013-02-25,13.14396864641624,13.340598457439802,13.053215980529785,13.053215980529785,6342958
2013-02-26,12.932212383040259,13.08346585497434,12.886836051940918,12.886836051940918,4560146
2013-02-27,12.932214068577167,13.007840814401119,12.780959129333496,12.780959129333496,3682037
2013-03-01,12.796084775587826,13.174219943971526,12.796084775587826,13.143969535827637,7233612
2013-03-04,13.15909364055373,13.385975314147258,12.992714229117041,13.007840156555176,8399741
2013-03-05,13.083466165375944,13.295221899664853,13.053215759790561,13.159092903137207,5783477
2013-03-06,13.401099349949979,13.416225276886923,13.159093204532784,13.174219131469727,4957553
2013-03-07,13.159092095051559,13.340597412609041,13.159092095051559,13.189342498779297,3611286
2013-03-08,13.23472139162185,13.295222204178325,13.174219131469727,13.174219131469727,4839134
2013-03-11,13.310347660489384,13.839736265820887,13.234720923669968,13.643106460571289,18097076
2013-03-12,13.733858705066881,14.036367122602504,13.55235481262207,13.55235481262207,15644392
2013-03-13,13.552353921376293,13.658231064373307,13.385974519812693,13.461601257324219,6164326
2013-03-14,13.461602512145486,13.506978848401271,13.249846758817068,13.264972686767578,5484418
2013-03-15,13.280097236690787,13.38597583770752,13.174220083269807,13.38597583770752,5973651
2013-03-18,13.385975244845548,13.385975244845548,13.098592758178711,13.098592758178711,5039342
2013-03-19,13.128843961113603,13.234722563858876,13.113718032836914,13.113718032836914,3487347
2013-03-20,13.128842929226202,13.249846003141911,12.992713928222656,12.992713928222656,4913898
2013-03-21,13.053216559802427,13.113717374681196,12.91708755493164,12.91708755493164,3680531
2013-03-22,12.9170872698423,13.00783993775318,12.856586456298828,12.856586456298828,3828555
2013-03-25,12.901962790254268,13.00783993775318,12.841460529115123,12.856586456298828,3421113
2013-03-26,12.85658717912897,13.068342933627918,12.796084914588235,12.962464332580566,5575240
2013-03-27,12.96246534624665,13.310350137470065,12.96246534624665,13.083468437194824,5875804
2013-03-28,13.159093853835566,13.174219781518861,12.917087696477179,12.947338104248047,3384985
2013-03-29,12.96246366371593,13.113717145869442,12.947337736462307,13.022964477539062,3152160
2013-04-01,12.977589959614635,13.113717518381403,12.932213624160473,12.947338104248047,2234913
2013-04-02,12.947337164839656,13.09859208791097,12.901962280273438,12.901962280273438,5909423
2013-04-03,12.932214068577167,13.038091223211545,12.644831565888692,12.780959129333496,13329696
2013-04-08,12.478452179058943,12.493578107302069,12.024690255318694,12.100317001342773,14840546
2013-04-09,12.115442210742197,12.175943752345777,11.676806215065708,11.888561248779297,12984474
2013-04-10,11.888560666875657,12.039814875380186,11.79780799701337,11.918811798095703,8877432
2013-04-11,12.024690255318694,12.13056741023325,11.949062785496729,12.100317001342773,10964321
2013-04-12,12.100317008831466,12.100317008831466,11.722181830881274,11.782683372497559,10388783
2013-04-15,11.67680638799131,11.722182002017561,11.34404754234474,11.449925422668457,7019855
2013-04-16,11.344047743687357,11.616305051666586,11.23816913768653,11.601179122924805,5041851
2013-04-17,11.616305470125738,11.888562064114671,11.510427584108736,11.858311653137207,7651592
2013-04-18,11.737304540663304,11.828057919495638,11.661678534464027,11.707054138183594,6135724
2013-04-19,11.812932848199804,12.070064906849408,11.782681719736056,11.994438171386719,8280820
2013-04-22,12.009564190461937,12.629704766266318,11.994438987100326,12.433074951171875,17145206
2013-04-23,12.402824037630939,12.856585910319822,12.31207137357404,12.478450775146484,22648692
2013-04-24,12.629705357904243,12.675081693912562,12.191069373284812,12.29694652557373,11746591
2013-04-25,12.327198682143404,12.523828511247524,12.251570488553412,12.31207275390625,6728323
2013-04-26,12.32719779344386,12.478451274528043,12.221319198608398,12.221319198608398,5326860
2013-04-29,12.281822795329806,12.312073205317441,12.130567850199968,12.1456937789917,3999661
2013-04-30,12.31207350858385,12.372574330049357,12.160820007324219,12.160820007324219,7364074
2013-05-02,12.160819707783432,12.251570937746342,12.1456937789917,12.1456937789917,4075429
2013-05-03,12.191068791910695,12.44819942023467,12.191068791910695,12.221319198608398,7065015
2013-05-06,12.387699430976399,12.387699430976399,12.160819194256087,12.191069602966309,5513020
2013-05-07,12.25157049339093,12.281822349877181,12.100317001342773,12.100317001342773,5870285
2013-05-08,12.221319851905445,12.372573341074961,12.175943515635442,12.206193923950195,9181509
2013-05-09,12.2515696053061,12.32719779344386,12.191068791910695,12.221319198608398,5592802
2013-05-10,12.175943515635442,12.2515702602202,12.145693107320687,12.206193923950195,4735768
2013-05-13,12.251569672030346,12.251569672030346,12.115441393553636,12.130566596984863,4078942
2013-05-14,12.160819846939132,12.402826024801143,12.145693917974315,12.175944328308105,8936140
2013-05-15,12.206194083523537,12.312072685402962,12.175943674813315,12.191069602966309,4274635
2013-05-16,12.19106901122478,12.19106901122478,11.828059781534904,11.9036865234375,17878803
2013-05-17,11.903686732796725,11.903686732796725,11.722181390961666,11.737306594848633,12188154
2013-05-20,11.737306455680114,11.903686591655445,11.722181251972485,11.812933921813965,8103692
2013-05-21,11.737306381710953,11.75243230912111,11.586052897992163,11.691930770874023,10965325
2013-05-22,11.752430992154768,12.312070701075998,11.752430992154768,12.281820297241211,21884988
2013-05-23,12.039815467215181,12.039815467215181,11.722181830881274,11.782683372497559,14819973
2013-05-24,11.72218132019043,11.949062272316626,11.707056116394778,11.72218132019043,7914021
2013-05-27,11.616304961325946,12.100317306148908,11.510427079946446,12.009565353393555,11519788
2013-05-28,11.97931376594678,12.327199275168745,11.797809132550269,12.175944328308105,16797976
2013-05-29,12.175944124788368,12.28182273058065,11.9944402182236,12.024690628051758,13152569
2013-05-30,11.918812454906258,12.07006667174596,11.797808647155762,11.797808647155762,13253426
2013-05-31,11.828059529925033,11.918811473518076,11.071789231795284,11.117165565490723,143290351
2013-06-03,11.117165785658733,11.404547549226303,11.117165785658733,11.374297142028809,18127183
2013-06-04,11.419673920926853,11.449925053099168,11.207918167114258,11.207918167114258,10815795
2013-06-05,11.207916474274985,11.26841872948138,11.086914135255485,11.102039337158203,15036239
2013-06-06,11.041539059293314,11.086916120723211,10.754156552687821,10.799532890319824,17853715
2013-06-07,10.829782780694211,10.920535451610311,10.39114680139402,10.42139720916748,23486157
2013-06-10,10.451647477042734,10.70877954085774,10.451647477042734,10.648277282714844,10158970
2013-06-11,10.633152888682963,10.693655151426793,10.46677347563207,10.512149810791016,8656149
2013-06-13,10.587776265479233,10.965911416452641,10.587776265479233,10.814657211303711,18577778
2013-06-14,10.875159768264714,10.905410175838774,10.512149810791016,10.512149810791016,13349767
2013-06-17,10.52727522865626,10.663402779946228,10.52727522865626,10.557525634765625,6146262
2013-06-18,10.587776555694637,10.769281896367625,10.557526148114375,10.618027687072754,8118244
2013-06-19,10.663403814024692,10.7087808751848,10.512150321214484,10.572651863098145,10724472
2013-06-20,10.52727681494437,11.14741747160962,10.512150885812638,10.754157066345215,19119195
2013-06-21,10.512149808592048,10.587776551309231,10.34577039557596,10.406271934509277,16091475
2013-06-24,10.4365234375,10.648278469407886,10.4365234375,10.4365234375,9532251
2013-06-25,10.451649171554454,10.512150715708582,10.164266655872861,10.179391860961914,12818386
2013-06-26,10.391147627400326,10.451649171554454,10.179391860961914,10.179391860961914,9780630
2013-06-27,10.36089713389977,10.648278923472319,10.270143732701541,10.376022338867188,11778705
2013-06-28,10.58777655352402,10.58777655352402,10.421397140473125,10.512149810791016,5333384
2013-07-01,10.512150022661482,11.011288271874198,10.42139735051449,10.981037139892578,14438121
2013-07-02,10.99616272166131,11.11716652994595,10.799532890319824,10.799532890319824,14276047
2013-07-03,10.799532303947887,10.844908639116133,10.602902483282623,10.618027687072754,7434322
2013-07-04,10.663402707520865,10.708779763972355,10.542400360107422,10.542400360107422,6332923
2013-07-05,10.572650837820309,10.663402779946228,10.52727522865626,10.557525634765625,6337940
2013-07-08,10.769281518384497,10.769281518384497,10.57265098082277,10.587776184082031,6267190
2013-07-09,10.663402924176172,10.739030388068143,10.57265098082277,10.587776184082031,5282202
2013-07-10,10.587776626260286,10.814657579815787,10.587776626260286,10.633152961730957,7485504
2013-07-11,10.73903033502995,10.890284538269043,10.678529522291704,10.890284538269043,12835948
2013-07-12,10.920535250271788,11.631429229213746,10.860034435840303,11.586052894592285,39177215
2013-07-15,11.555802579194276,11.58605371234301,11.359172747020157,11.449925422668457,16400569
2013-07-16,11.44992542674816,11.525552173950093,11.22304373754657,11.344047546386719,12001995
2013-07-17,11.268420799184787,11.434800222067354,11.268420799184787,11.344047546386719,6710259
2013-07-18,11.359172544339899,11.419674085759944,11.086915969848633,11.086915969848633,11007976
2013-07-19,11.041538101399048,11.313795379773843,11.041538101399048,11.117165565490723,7410739
2013-07-22,11.223042488098145,11.31379515367539,11.177666879107338,11.223042488098145,5068445
2013-07-23,11.268418238658453,11.31379384239016,11.192790784843474,11.25329303741455,5362988
2013-07-24,11.253294638711683,11.313795452296306,11.11716563675277,11.132290840148926,4731753
2013-07-25,11.13229128129611,11.238168433062707,11.05666453752058,11.071789741516113,4965079
2013-07-26,11.07178849821093,11.328919832451922,11.07178849821093,11.162540435791016,6082536
2013-07-29,11.192793273112354,11.26842074374007,10.905410766601562,10.905410766601562,9183516
2013-07-30,10.965911714930536,11.46504995408985,10.920535379770987,11.404547691345215,11689388
2013-07-31,11.313796430133683,11.313796430133683,10.920536041259766,10.920536041259766,16335840
2013-08-01,10.920535974806569,10.981037517049941,10.708780938853714,10.799532890319824,9208103
2013-08-02,10.920535082528179,10.935661009701558,10.784406804552628,10.814657211303711,4966585
2013-08-05,10.844909224378128,10.920535971207949,10.844909224378128,10.905410766601562,4933969
2013-08-06,10.905409597909056,10.950785930663292,10.814656932400585,10.860033988952637,4097508
2013-08-07,10.86003405337593,10.86003405337593,10.739030257380884,10.769281387329102,3975074
2013-08-08,10.67853076277081,10.754156787478768,10.648278905291805,10.693655967712402,4410616
2013-08-09,10.723905561199379,10.769281896367625,10.587776555694637,10.618027687072754,6339446
2013-08-12,10.648278981237269,10.723906454080437,10.587777437241485,10.602903366088867,4349901
2013-08-13,10.602902694680592,10.784407315174517,10.602902694680592,10.663403511047363,4743796
2013-08-14,10.67853002099949,10.769281968142975,10.633152961730957,10.633152961730957,2739700
2013-08-15,10.663402485351668,10.70877954085774,10.602901674804372,10.648277282714844,3206854
2013-08-16,10.58777655352402,10.618027684895933,10.451648271845041,10.512149810791016,7387155
2013-08-19,10.466773916582436,10.557526590723606,10.43652350773397,10.451648712158203,3854648
2013-08-20,10.572651723997776,10.572651723997776,10.421397509379672,10.4365234375,3447707
2013-08-22,10.436523065874864,10.45164826965873,10.19451691014159,10.406271934509277,7836245
2013-08-23,10.43652327827836,10.754156183193261,10.43652327827836,10.663403511047363,7517617
2013-08-26,10.70877954085774,10.78440627783966,10.63315208007802,10.648277282714844,2951952
2013-08-27,10.602901823491672,10.648277432038457,10.51214915880248,10.527275085449219,3976078
2013-08-28,10.451649087502178,10.497025426202336,10.376022338867188,10.376022338867188,4753831
2013-08-29,10.376021896412334,10.466773846144891,10.376021896412334,10.4365234375,2257994
2013-08-30,10.557526658576702,10.572651863098145,10.466773983852265,10.572651863098145,4348396
2013-09-02,10.572652238900366,10.618028577875474,10.481899560950147,10.497025489807129,3452223
